ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1430927813.49783,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430927813.49783,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430927813.49783,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,8,0,0,8,0
1430927813.49783,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430927813.49783,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430927813.49783,public,orders,pk_orders,0,0,0,6,13
1430927813.49783,public,orders,i_orders,1,1,1,8,14
1430927813.49783,pg_toast,pg_toast_12639,pg_toast_12639_index,0,0,0,0,0
1430927813.49783,pg_toast,pg_toast_12644,pg_toast_12644_index,0,0,0,0,0
1430927813.49783,public,order_line,pk_order_line,1,8,8,8,144
1430927813.49783,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,1175,996,996,14,3035
1430927813.49783,pg_toast,pg_toast_2619,pg_toast_2619_index,155,404,404,4,245
1430927813.49783,public,district,pk_district,0,0,0,2,12
1430927813.49783,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,2616,9750,9680,24,8157
1430927813.49783,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,11,2918
1430927813.49783,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430927813.49783,pg_toast,pg_toast_12654,pg_toast_12654_index,0,0,0,0,0
1430927813.49783,public,item,pk_item,47,47,47,35,63
1430927813.49783,pg_catalog,pg_database,pg_database_oid_index,2697,2688,2688,50,3883
1430927813.49783,pg_catalog,pg_database,pg_database_datname_index,2267,2266,2258,40,3441
1430927813.49783,pg_toast,pg_toast_12634,pg_toast_12634_index,0,0,0,0,0
1430927813.49783,pg_toast,pg_toast_12659,pg_toast_12659_index,0,0,0,0,0
1430927813.49783,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,9,739
1430927813.49783,pg_catalog,pg_class,pg_class_relname_nsp_index,329,107,106,15,1470
1430927813.49783,pg_catalog,pg_class,pg_class_oid_index,2762,2652,2640,9,5644
1430927813.49783,pg_toast,pg_toast_12649,pg_toast_12649_index,0,0,0,0,0
1430927813.49783,pg_toast,pg_toast_12629,pg_toast_12629_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,823
1430927873.50288,pg_catalog,pg_type,pg_type_oid_index,4955,4782,4782,11,10249
1430927873.50288,public,warehouse,pk_warehouse,287199,689512,287199,2,291360
1430927873.50288,public,stock,pk_stock,5338480,5520462,3665519,6074,21446522
1430927873.50288,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430927873.50288,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430927873.50288,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430927873.50288,pg_toast,pg_toast_2618,pg_toast_2618_index,67,209,209,4,69
1430927873.50288,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430927873.50288,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430927873.50288,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430927873.50288,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430927873.50288,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430927873.50288,public,customer,i_customer,106796,1333430,1303779,2157,455741
1430927873.50288,public,customer,pk_customer,663494,693164,663494,1025,2120428
1430927873.50288,pg_catalog,pg_authid,pg_authid_oid_index,1220,1220,1220,52,2390
1430927873.50288,pg_catalog,pg_authid,pg_authid_rolname_index,1169,1169,1169,36,2304
1430927873.50288,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,822,2059,2059,19,1816
1430927873.50288,pg_catalog,pg_proc,pg_proc_oid_index,3045,3039,3039,14,6293
1430927873.50288,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430927873.50288,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430927873.50288,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430927873.50288,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430927873.50288,pg_catalog,pg_index,pg_index_indexrelid_index,1823,1836,1823,6,2007
1430927873.50288,pg_catalog,pg_index,pg_index_indrelid_index,1061,1458,1458,6,1228
1430927873.50288,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1660,18490,18490,8,3507
1430927873.50288,pg_catalog,pg_operator,pg_operator_oid_index,1220,1220,1220,12,2547
1430927873.50288,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_opclass,pg_opclass_oid_index,893,893,893,6,1050
1430927873.50288,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,421,17664,17664,6,516
1430927873.50288,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_amop,pg_amop_opr_fam_index,807,1424,1424,11,1721
1430927873.50288,pg_catalog,pg_amop,pg_amop_fam_strat_index,975,975,975,10,2058
1430927873.50288,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,823,1215,1215,9,1800
1430927873.50288,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430927873.50288,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430927873.50288,public,new_order,pk_new_order,301500,1010796,279539,1463,1990624
1430927873.50288,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,163,163,163,2,244
1430927873.50288,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,9,9,9,2,14
1430927873.50288,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430927873.50288,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430927873.50288,pg_catalog,pg_cast,pg_cast_source_target_index,12391,2813,2813,6,12500
1430927873.50288,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_namespace,pg_namespace_oid_index,138,138,138,6,150
1430927873.50288,pg_catalog,pg_namespace,pg_namespace_nspname_index,417,260,260,6,568
1430927873.50288,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_depend,pg_depend_reference_index,2227,2206,1995,26,5160
1430927873.50288,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430927873.50288,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,5348,0,0,21,5327
1430927873.50288,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,8,8
1430927873.50288,pg_catalog,pg_tablespace,pg_tablespace_oid_index,814,814,814,36,1592
1430927873.50288,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_shdepend,pg_shdepend_reference_index,765,765,765,36,882
1430927873.50288,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2293,0,0,36,2301
1430927873.50288,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,8,0,0,16,0
1430927873.50288,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430927873.50288,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430927873.50288,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,8,0,0,8,0
1430927873.50288,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430927873.50288,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430927873.50288,public,orders,pk_orders,301500,312941,301500,1931,1512306
1430927873.50288,public,orders,i_orders,14977,38723,37302,2201,648196
1430927873.50288,pg_toast,pg_toast_12639,pg_toast_12639_index,0,0,0,0,0
1430927873.50288,pg_toast,pg_toast_12644,pg_toast_12644_index,0,0,0,0,0
1430927873.50288,public,order_line,pk_order_line,331730,5906757,4893975,22797,8608968
1430927873.50288,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,7512,7327,7327,14,15786
1430927873.50288,pg_toast,pg_toast_2619,pg_toast_2619_index,1611,4895,4895,4,1774
1430927873.50288,public,district,pk_district,625262,702844,615699,4,1211218
1430927873.50288,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,10062,26545,26475,25,23125
1430927873.50288,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,11,2918
1430927873.50288,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430927873.50288,pg_toast,pg_toast_12654,pg_toast_12654_index,0,0,0,0,0
1430927873.50288,public,item,pk_item,1794672,1792997,1792997,276,3597626
1430927873.50288,pg_catalog,pg_database,pg_database_oid_index,2836,2827,2827,52,4141
1430927873.50288,pg_catalog,pg_database,pg_database_datname_index,2507,2506,2498,42,3799
1430927873.50288,pg_toast,pg_toast_12634,pg_toast_12634_index,0,0,0,0,0
1430927873.50288,pg_toast,pg_toast_12659,pg_toast_12659_index,0,0,0,0,0
1430927873.50288,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,9,742
1430927873.50288,pg_catalog,pg_class,pg_class_relname_nsp_index,2001,947,946,15,4892
1430927873.50288,pg_catalog,pg_class,pg_class_oid_index,5971,5877,5849,9,8924
1430927873.50288,pg_toast,pg_toast_12649,pg_toast_12649_index,0,0,0,0,0
1430927873.50288,pg_toast,pg_toast_12629,pg_toast_12629_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,823
1430927933.50884,pg_catalog,pg_type,pg_type_oid_index,5047,4874,4874,11,10438
1430927933.50884,public,warehouse,pk_warehouse,550651,2050913,550651,2,558289
1430927933.50884,public,stock,pk_stock,9659446,10896942,6752556,6314,38993896
1430927933.50884,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430927933.50884,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430927933.50884,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430927933.50884,pg_toast,pg_toast_2618,pg_toast_2618_index,72,225,225,4,77
1430927933.50884,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430927933.50884,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430927933.50884,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430927933.50884,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430927933.50884,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430927933.50884,public,customer,i_customer,196816,2443675,2402018,2286,776896
1430927933.50884,public,customer,pk_customer,1222280,1270244,1222280,1141,3842913
1430927933.50884,pg_catalog,pg_authid,pg_authid_oid_index,1225,1225,1225,52,2400
1430927933.50884,pg_catalog,pg_authid,pg_authid_rolname_index,1174,1174,1174,36,2314
1430927933.50884,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,832,2104,2104,19,1841
1430927933.50884,pg_catalog,pg_proc,pg_proc_oid_index,3113,3107,3107,14,6434
1430927933.50884,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430927933.50884,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430927933.50884,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430927933.50884,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430927933.50884,pg_catalog,pg_index,pg_index_indexrelid_index,1845,1858,1845,6,2032
1430927933.50884,pg_catalog,pg_index,pg_index_indrelid_index,1234,1644,1644,6,1406
1430927933.50884,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1663,18493,18493,8,3516
1430927933.50884,pg_catalog,pg_operator,pg_operator_oid_index,1234,1234,1234,12,2580
1430927933.50884,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_opclass,pg_opclass_oid_index,901,901,901,6,1061
1430927933.50884,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,425,17835,17835,6,523
1430927933.50884,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_amop,pg_amop_opr_fam_index,819,1444,1444,11,1749
1430927933.50884,pg_catalog,pg_amop,pg_amop_fam_strat_index,996,996,996,10,2104
1430927933.50884,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,834,1230,1230,9,1825
1430927933.50884,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430927933.50884,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430927933.50884,public,new_order,pk_new_order,555480,2925547,516725,2507,4943570
1430927933.50884,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,164,164,164,2,246
1430927933.50884,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,16,16,16,2,26
1430927933.50884,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430927933.50884,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430927933.50884,pg_catalog,pg_cast,pg_cast_source_target_index,12460,2841,2841,6,12574
1430927933.50884,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430927933.50884,pg_catalog,pg_namespace,pg_namespace_oid_index,261,261,261,6,275
1430927933.50884,pg_catalog,pg_namespace,pg_namespace_nspname_index,432,270,270,6,588
